5.758829347603407768e+03 1.000000000000000000e+00
5.759116601029044432e+03 1.000000000000000000e+00
5.759145396612049808e+03 0.000000000000000000e+00
5.759906342130675512e+03 0.000000000000000000e+00
5.759935141806384308e+03 1.000000000000000000e+00
5.760915774843928375e+03 1.000000000000000000e+00
5.760944579422802235e+03 0.000000000000000000e+00
5.762107624629814381e+03 0.000000000000000000e+00
5.762136435311990681e+03 1.000000000000000000e+00
5.762423853696894184e+03 1.000000000000000000e+00
5.762452665816163062e+03 0.000000000000000000e+00
5.762691949956749340e+03 0.000000000000000000e+00
5.762720763560567320e+03 1.000000000000000000e+00
5.763612553931799084e+03 1.000000000000000000e+00
5.763641371994568544e+03 0.000000000000000000e+00
5.764939090284027770e+03 0.000000000000000000e+00
5.764967915123603234e+03 1.000000000000000000e+00
5.765255474744204548e+03 1.000000000000000000e+00
5.765284301021578358e+03 0.000000000000000000e+00
5.765296749342317526e+03 0.000000000000000000e+00
5.765325575970196951e+03 1.000000000000000000e+00
5.765613153431108003e+03 1.000000000000000000e+00
5.765641981496874905e+03 0.000000000000000000e+00
5.766010228310410639e+03 0.000000000000000000e+00
5.766039058505702997e+03 1.000000000000000000e+00
5.766326671555496432e+03 1.000000000000000000e+00
5.766355503188854527e+03 0.000000000000000000e+00
5.766898649675354136e+03 0.000000000000000000e+00
5.766927484312775960e+03 1.000000000000000000e+00
5.767215141677715110e+03 1.000000000000000000e+00
5.767243977753423678e+03 0.000000000000000000e+00
5.767556168661122683e+03 0.000000000000000000e+00
5.767585006586155941e+03 1.000000000000000000e+00
5.767998910176047502e+03 1.000000000000000000e+00
5.768027750170598665e+03 0.000000000000000000e+00
5.769915888559377890e+03 0.000000000000000000e+00
5.769944738283069455e+03 1.000000000000000000e+00
5.770731092237799203e+03 1.000000000000000000e+00
5.770759945893260010e+03 0.000000000000000000e+00
5.771308575539807862e+03 0.000000000000000000e+00
5.771337432226969213e+03 1.000000000000000000e+00
5.771625309562420625e+03 1.000000000000000000e+00
5.771654167688968300e+03 0.000000000000000000e+00
5.772395956534448487e+03 0.000000000000000000e+00
5.772424818658541881e+03 1.000000000000000000e+00
5.772712750233397855e+03 1.000000000000000000e+00
5.772741613797148602e+03 0.000000000000000000e+00
5.773428380288918561e+03 0.000000000000000000e+00
5.773457247575156543e+03 1.000000000000000000e+00
5.774017648568393270e+03 1.000000000000000000e+00
5.774046518656636181e+03 0.000000000000000000e+00
5.775390329840102822e+03 0.000000000000000000e+00
5.775419206936137925e+03 1.000000000000000000e+00
5.775707287872650340e+03 1.000000000000000000e+00
5.775736166409089492e+03 0.000000000000000000e+00
5.776323596157875727e+03 0.000000000000000000e+00
5.776352477920265301e+03 1.000000000000000000e+00
5.776664744692073327e+03 1.000000000000000000e+00
5.776693628015797003e+03 0.000000000000000000e+00
5.776796639164725093e+03 0.000000000000000000e+00
5.776825523292341131e+03 1.000000000000000000e+00
5.777113674376650124e+03 1.000000000000000000e+00
5.777142559945022185e+03 0.000000000000000000e+00
5.778712051704769692e+03 0.000000000000000000e+00
5.778740945409496817e+03 1.000000000000000000e+00
5.779029192036065979e+03 1.000000000000000000e+00
5.779058087182026611e+03 0.000000000000000000e+00
5.779435251047226302e+03 0.000000000000000000e+00
5.779464148367967937e+03 1.000000000000000000e+00
5.779776164656555920e+03 1.000000000000000000e+00
5.779805063537379283e+03 0.000000000000000000e+00
5.782190787688138698e+03 0.000000000000000000e+00
5.782219698786632762e+03 1.000000000000000000e+00
5.782508118935243147e+03 1.000000000000000000e+00
5.782537031475837466e+03 0.000000000000000000e+00
5.782820556346935518e+03 0.000000000000000000e+00
5.782849470594288505e+03 1.000000000000000000e+00
5.783137922156245622e+03 1.000000000000000000e+00
5.783166837845856207e+03 0.000000000000000000e+00
5.783262326776581176e+03 0.000000000000000000e+00
5.783291243232797569e+03 1.000000000000000000e+00
5.783661541228013448e+03 1.000000000000000000e+00
5.783690459535720038e+03 0.000000000000000000e+00
5.785040275465250488e+03 0.000000000000000000e+00
5.785069200811254632e+03 1.000000000000000000e+00
5.785357763094518305e+03 1.000000000000000000e+00
5.785386689883333929e+03 0.000000000000000000e+00
5.785476968137004405e+03 0.000000000000000000e+00
5.785505895666482502e+03 1.000000000000000000e+00
5.785861731187970690e+03 1.000000000000000000e+00
5.785890660496626879e+03 0.000000000000000000e+00
5.786372320458181093e+03 0.000000000000000000e+00
5.786401252464443132e+03 1.000000000000000000e+00
5.786926061185346953e+03 1.000000000000000000e+00
5.786954995815653092e+03 0.000000000000000000e+00
5.787527085802426882e+03 0.000000000000000000e+00
5.787556023582545095e+03 1.000000000000000000e+00
5.787867346287218425e+03 1.000000000000000000e+00
5.787896285623949552e+03 0.000000000000000000e+00
5.788373642035526245e+03 0.000000000000000000e+00
5.788402584048446442e+03 1.000000000000000000e+00
5.788770192465624859e+03 1.000000000000000000e+00
5.788799136316587465e+03 0.000000000000000000e+00
5.788902007440371563e+03 0.000000000000000000e+00
5.788930952095131943e+03 1.000000000000000000e+00
5.789219707004573138e+03 1.000000000000000000e+00
5.789248653103108154e+03 0.000000000000000000e+00
5.789372602842454398e+03 0.000000000000000000e+00
5.789401549850203992e+03 1.000000000000000000e+00
5.789690328233308719e+03 1.000000000000000000e+00
5.789719276684950273e+03 0.000000000000000000e+00
5.790420753027176943e+03 0.000000000000000000e+00
5.790449705275703309e+03 1.000000000000000000e+00
5.791231690726787747e+03 1.000000000000000000e+00
5.791260646885240931e+03 0.000000000000000000e+00
5.791307243428031143e+03 0.000000000000000000e+00
5.791336200109031779e+03 1.000000000000000000e+00
5.792276199597733466e+03 1.000000000000000000e+00
5.792305160978731692e+03 0.000000000000000000e+00
5.793762552442186461e+03 0.000000000000000000e+00
5.793791521399793055e+03 1.000000000000000000e+00
5.794080518756978563e+03 1.000000000000000000e+00
5.794109489159572149e+03 0.000000000000000000e+00
5.794651593673058414e+03 0.000000000000000000e+00
5.794680567075894032e+03 1.000000000000000000e+00
5.794969608779144437e+03 1.000000000000000000e+00
5.794998583627188054e+03 0.000000000000000000e+00
5.796285330115725628e+03 0.000000000000000000e+00
5.796314311687284317e+03 1.000000000000000000e+00
5.796603434882571491e+03 1.000000000000000000e+00
5.796632417899745633e+03 0.000000000000000000e+00
5.796712176093357812e+03 0.000000000000000000e+00
5.796741159799156776e+03 1.000000000000000000e+00
5.797030304285851344e+03 1.000000000000000000e+00
5.797059289437373081e+03 0.000000000000000000e+00
5.798617288190899671e+03 0.000000000000000000e+00
5.798646281422306856e+03 1.000000000000000000e+00
5.799271540835688029e+03 1.000000000000000000e+00
5.799300537193392302e+03 0.000000000000000000e+00
5.799664595498777089e+03 0.000000000000000000e+00
5.799693593966747358e+03 1.000000000000000000e+00
5.800337181917675480e+03 1.000000000000000000e+00
5.800366183603585341e+03 0.000000000000000000e+00
5.800579661844582915e+03 0.000000000000000000e+00
5.800608664887907253e+03 1.000000000000000000e+00
5.800898002287783129e+03 1.000000000000000000e+00
5.800927006777794304e+03 0.000000000000000000e+00
5.801681813350054654e+03 0.000000000000000000e+00
5.801710821904163822e+03 1.000000000000000000e+00
5.802000214280209548e+03 1.000000000000000000e+00
5.802029224281281131e+03 0.000000000000000000e+00
5.802072194099267108e+03 0.000000000000000000e+00
5.802101204605290150e+03 1.000000000000000000e+00
5.802390616453828443e+03 1.000000000000000000e+00
5.802419628406910306e+03 0.000000000000000000e+00
5.802712261416208094e+03 0.000000000000000000e+00
5.802741275122583829e+03 1.000000000000000000e+00
5.803030718898175110e+03 1.000000000000000000e+00
5.803059734051769738e+03 0.000000000000000000e+00
5.803470545986623620e+03 0.000000000000000000e+00
5.803499563484440841e+03 1.000000000000000000e+00
5.803789045083854035e+03 1.000000000000000000e+00
5.803818064029079324e+03 0.000000000000000000e+00
5.804117757397801142e+03 0.000000000000000000e+00
5.804146778131691462e+03 1.000000000000000000e+00
5.804693033225232284e+03 1.000000000000000000e+00
5.804722056690398858e+03 0.000000000000000000e+00
5.806515841926616304e+03 0.000000000000000000e+00
5.806544874650989186e+03 1.000000000000000000e+00
5.806834508152119270e+03 1.000000000000000000e+00
5.806863542324659647e+03 0.000000000000000000e+00
5.807088548522229758e+03 0.000000000000000000e+00
5.807117584110150347e+03 1.000000000000000000e+00
5.807438741000596565e+03 1.000000000000000000e+00
5.807467778194301900e+03 0.000000000000000000e+00
5.807692644622263288e+03 0.000000000000000000e+00
5.807721683230679446e+03 1.000000000000000000e+00
5.808075323069710066e+03 1.000000000000000000e+00
5.808104363446325806e+03 0.000000000000000000e+00
5.808673949031778648e+03 0.000000000000000000e+00
5.808702992546741370e+03 1.000000000000000000e+00
5.808992733695922652e+03 1.000000000000000000e+00
5.809021778659591291e+03 0.000000000000000000e+00
5.809239945855161750e+03 0.000000000000000000e+00
5.809268992200122739e+03 1.000000000000000000e+00
5.809558761581662111e+03 1.000000000000000000e+00
5.809587809375469988e+03 0.000000000000000000e+00
5.809726448619734583e+03 0.000000000000000000e+00
5.809755497397221916e+03 1.000000000000000000e+00
5.810045291045897102e+03 1.000000000000000000e+00
5.810074341272352285e+03 0.000000000000000000e+00
5.810481208438332942e+03 0.000000000000000000e+00
5.810510260989637572e+03 1.000000000000000000e+00
5.810827004356616271e+03 1.000000000000000000e+00
5.810856058491637668e+03 0.000000000000000000e+00
5.811402154044734743e+03 0.000000000000000000e+00
5.811431211200791040e+03 1.000000000000000000e+00
5.812005571395815423e+03 1.000000000000000000e+00
5.812034631423672181e+03 0.000000000000000000e+00
5.812102574488738355e+03 0.000000000000000000e+00
5.812131635146914050e+03 1.000000000000000000e+00
5.812421547318584999e+03 1.000000000000000000e+00
5.812450609426321535e+03 0.000000000000000000e+00
5.813024058410559519e+03 0.000000000000000000e+00
5.813053123676178075e+03 1.000000000000000000e+00
5.813343081812179662e+03 1.000000000000000000e+00
5.813372148527589161e+03 0.000000000000000000e+00
5.813695163216404580e+03 0.000000000000000000e+00
5.813724231837563821e+03 1.000000000000000000e+00
5.814458435622143952e+03 1.000000000000000000e+00
5.814487507914322123e+03 0.000000000000000000e+00
5.815135936831646177e+03 0.000000000000000000e+00
5.815165012656709223e+03 1.000000000000000000e+00
5.815455076134840056e+03 1.000000000000000000e+00
5.815484153410220642e+03 0.000000000000000000e+00
5.816103796832104308e+03 0.000000000000000000e+00
5.816132877496491346e+03 1.000000000000000000e+00
5.816422989252227126e+03 1.000000000000000000e+00
5.816452071367173630e+03 0.000000000000000000e+00
5.817314515591557210e+03 0.000000000000000000e+00
5.817343602309569178e+03 1.000000000000000000e+00
5.817651737263286122e+03 1.000000000000000000e+00
5.817680825521972110e+03 0.000000000000000000e+00
5.818285583138356742e+03 0.000000000000000000e+00
5.818314674711730731e+03 1.000000000000000000e+00
5.818604895296654831e+03 1.000000000000000000e+00
5.818633988321131255e+03 0.000000000000000000e+00
5.821766371422799239e+03 0.000000000000000000e+00
5.821795480400201086e+03 1.000000000000000000e+00
5.822085874609537314e+03 1.000000000000000000e+00
5.822114985038910163e+03 0.000000000000000000e+00
5.822277178040527360e+03 0.000000000000000000e+00
5.822306289571974958e+03 1.000000000000000000e+00
5.822647724164403371e+03 1.000000000000000000e+00
5.822676837403024365e+03 0.000000000000000000e+00
5.823776786186974277e+03 0.000000000000000000e+00
5.823805905216499923e+03 1.000000000000000000e+00
5.824400089631591072e+03 1.000000000000000000e+00
5.824429211632039369e+03 0.000000000000000000e+00
5.825717482131987708e+03 0.000000000000000000e+00
5.825746610865042385e+03 1.000000000000000000e+00
5.826037202158835498e+03 1.000000000000000000e+00
5.826066332344846160e+03 0.000000000000000000e+00
5.827366038533470601e+03 0.000000000000000000e+00
5.827395175509348519e+03 1.000000000000000000e+00
5.827859909124654223e+03 1.000000000000000000e+00
5.827889048424200155e+03 0.000000000000000000e+00
5.828446312461913294e+03 0.000000000000000000e+00
5.828475454839187478e+03 1.000000000000000000e+00
5.828766182249149097e+03 1.000000000000000000e+00
5.828795326080060477e+03 0.000000000000000000e+00
5.829173712055276155e+03 0.000000000000000000e+00
5.829202858069566901e+03 1.000000000000000000e+00
5.829518270227526955e+03 1.000000000000000000e+00
5.829547417818877875e+03 0.000000000000000000e+00
5.829592278339951918e+03 0.000000000000000000e+00
5.829621426447084559e+03 1.000000000000000000e+00
5.829917094907627870e+03 1.000000000000000000e+00
5.829946244493102313e+03 0.000000000000000000e+00
5.830646832066332536e+03 0.000000000000000000e+00
5.830675985446259801e+03 1.000000000000000000e+00
5.830966822619840968e+03 1.000000000000000000e+00
5.830995977453953856e+03 0.000000000000000000e+00
5.831917855655721723e+03 0.000000000000000000e+00
5.831947015390798697e+03 1.000000000000000000e+00
5.832268746547002593e+03 1.000000000000000000e+00
5.832297907890735587e+03 0.000000000000000000e+00
5.832326578247336329e+03 0.000000000000000000e+00
5.832355740026036074e+03 1.000000000000000000e+00
5.832937261882259918e+03 1.000000000000000000e+00
5.832966426568569659e+03 0.000000000000000000e+00
5.832979755820891114e+03 0.000000000000000000e+00
5.833008920865495384e+03 1.000000000000000000e+00
5.833299874407117386e+03 1.000000000000000000e+00
5.833329040906489354e+03 0.000000000000000000e+00
5.833895162110715319e+03 0.000000000000000000e+00
5.833924331732374412e+03 1.000000000000000000e+00
5.834449684252896986e+03 1.000000000000000000e+00
5.834478856501318660e+03 0.000000000000000000e+00
5.835046450041028038e+03 0.000000000000000000e+00
5.835075625419155585e+03 1.000000000000000000e+00
5.835366682049084375e+03 1.000000000000000000e+00
5.835395858882494394e+03 0.000000000000000000e+00
5.835474350445353593e+03 0.000000000000000000e+00
5.835503527962993758e+03 1.000000000000000000e+00
5.836056490779630622e+03 1.000000000000000000e+00
5.836085671062084657e+03 0.000000000000000000e+00
5.836173666294651412e+03 0.000000000000000000e+00
5.836202847308887613e+03 1.000000000000000000e+00
5.836493960165234057e+03 1.000000000000000000e+00
5.836523142635034674e+03 0.000000000000000000e+00
5.838988776492299621e+03 0.000000000000000000e+00
5.839017971582157770e+03 1.000000000000000000e+00
5.839402594382903771e+03 1.000000000000000000e+00
5.839431791395875734e+03 0.000000000000000000e+00
5.839548201420500845e+03 0.000000000000000000e+00
5.839577399307497217e+03 1.000000000000000000e+00
5.839868680488266364e+03 1.000000000000000000e+00
5.839897879831668433e+03 0.000000000000000000e+00
5.840040398313212791e+03 0.000000000000000000e+00
5.840069598661206328e+03 1.000000000000000000e+00
5.840660890164178454e+03 1.000000000000000000e+00
5.840690093468629129e+03 0.000000000000000000e+00
5.841077309366401096e+03 0.000000000000000000e+00
5.841106514898975547e+03 1.000000000000000000e+00
5.841397872352831655e+03 1.000000000000000000e+00
5.841427079342193792e+03 0.000000000000000000e+00
5.842661237264223928e+03 0.000000000000000000e+00
5.842690450716477244e+03 1.000000000000000000e+00
5.842981887177881617e+03 1.000000000000000000e+00
5.843011102087317340e+03 0.000000000000000000e+00
5.844271305032109012e+03 0.000000000000000000e+00
5.844300526534741948e+03 1.000000000000000000e+00
5.844592043307571657e+03 1.000000000000000000e+00
5.844621266267788087e+03 0.000000000000000000e+00
5.845042276295135707e+03 0.000000000000000000e+00
5.845071501652643747e+03 1.000000000000000000e+00
