6.619327118275853536e+03 1.000000000000000000e+00
6.619333737606289105e+03 0.000000000000000000e+00
6.619360214994186208e+03 0.000000000000000000e+00
6.619366834357717380e+03 1.000000000000000000e+00
6.619479364550403261e+03 1.000000000000000000e+00
6.619485984033072782e+03 0.000000000000000000e+00
6.619664712567473543e+03 0.000000000000000000e+00
6.619671332235490809e+03 1.000000000000000000e+00
6.619764008282873874e+03 1.000000000000000000e+00
6.619770628050187042e+03 0.000000000000000000e+00
6.619942744324019259e+03 0.000000000000000000e+00
6.619949364270079968e+03 1.000000000000000000e+00
6.620055284307269176e+03 1.000000000000000000e+00
6.620061904365858936e+03 0.000000000000000000e+00
6.620584909914747186e+03 0.000000000000000000e+00
6.620591530502974820e+03 1.000000000000000000e+00
6.620862980320404859e+03 1.000000000000000000e+00
6.620869601186691398e+03 0.000000000000000000e+00
6.621412534753965701e+03 0.000000000000000000e+00
6.621419156169806229e+03 1.000000000000000000e+00
6.621558207432120980e+03 1.000000000000000000e+00
6.621564828993646188e+03 0.000000000000000000e+00
6.622842914336905778e+03 0.000000000000000000e+00
6.622849537183126813e+03 1.000000000000000000e+00
6.622909143097190281e+03 1.000000000000000000e+00
6.622915766009651634e+03 0.000000000000000000e+00
6.623087964058133366e+03 0.000000000000000000e+00
6.623094587149404106e+03 1.000000000000000000e+00
6.623306529567247708e+03 1.000000000000000000e+00
6.623313152877095490e+03 0.000000000000000000e+00
6.623584714283330868e+03 0.000000000000000000e+00
6.623591337871363976e+03 1.000000000000000000e+00
6.623836415284762552e+03 1.000000000000000000e+00
6.623843039124496499e+03 0.000000000000000000e+00
6.624452460717050599e+03 0.000000000000000000e+00
6.624459085172830783e+03 1.000000000000000000e+00
6.624777066840414591e+03 1.000000000000000000e+00
6.624783691620788886e+03 0.000000000000000000e+00
6.625538960011113886e+03 0.000000000000000000e+00
6.625545585553393721e+03 1.000000000000000000e+00
6.625644969482550550e+03 1.000000000000000000e+00
6.625651595130840178e+03 0.000000000000000000e+00
6.627924583423171498e+03 0.000000000000000000e+00
6.627931211351075035e+03 1.000000000000000000e+00
6.628328899154267674e+03 1.000000000000000000e+00
6.628335527486476167e+03 0.000000000000000000e+00
6.629475699249171157e+03 0.000000000000000000e+00
6.629482328728179709e+03 1.000000000000000000e+00
6.629621549318896541e+03 1.000000000000000000e+00
6.629628178943755302e+03 0.000000000000000000e+00
6.629727624112284502e+03 0.000000000000000000e+00
6.629734253843218539e+03 1.000000000000000000e+00
6.630132049832206576e+03 1.000000000000000000e+00
6.630138679967577445e+03 0.000000000000000000e+00
6.630443673361645779e+03 0.000000000000000000e+00
6.630450303808641365e+03 1.000000000000000000e+00
6.630649220301480455e+03 1.000000000000000000e+00
6.630655850954023663e+03 0.000000000000000000e+00
6.630702265707432161e+03 0.000000000000000000e+00
6.630708896413008006e+03 1.000000000000000000e+00
6.630980761050945148e+03 1.000000000000000000e+00
6.630987392035028279e+03 0.000000000000000000e+00
6.632890758536571411e+03 0.000000000000000000e+00
6.632897391430641619e+03 1.000000000000000000e+00
6.633030050705053327e+03 1.000000000000000000e+00
6.633036683738427200e+03 0.000000000000000000e+00
6.633985275806915524e+03 0.000000000000000000e+00
6.633991909795515312e+03 1.000000000000000000e+00
6.634190932538127527e+03 1.000000000000000000e+00
6.634197566732384075e+03 0.000000000000000000e+00
6.634363423744749525e+03 0.000000000000000000e+00
6.634370058111498111e+03 1.000000000000000000e+00
6.634622168963781405e+03 1.000000000000000000e+00
6.634628803589263043e+03 0.000000000000000000e+00
6.634754862734089329e+03 0.000000000000000000e+00
6.634761497492264425e+03 1.000000000000000000e+00
6.635126419409896698e+03 1.000000000000000000e+00
6.635133054539628574e+03 0.000000000000000000e+00
6.635478090429321128e+03 0.000000000000000000e+00
6.635484725910724592e+03 1.000000000000000000e+00
6.635544445541998357e+03 1.000000000000000000e+00
6.635551081089768559e+03 0.000000000000000000e+00
6.636546488405611854e+03 0.000000000000000000e+00
6.636553124955413296e+03 1.000000000000000000e+00
6.636738951044468195e+03 1.000000000000000000e+00
6.636745587786732358e+03 0.000000000000000000e+00
6.636918145415254912e+03 0.000000000000000000e+00
6.636924782336725002e+03 1.000000000000000000e+00
6.637077433362203010e+03 1.000000000000000000e+00
6.637084070442950178e+03 0.000000000000000000e+00
6.638776742687447040e+03 0.000000000000000000e+00
6.638783381467515937e+03 1.000000000000000000e+00
6.638796659047558023e+03 1.000000000000000000e+00
6.638803297847531212e+03 0.000000000000000000e+00
6.639221555630282637e+03 0.000000000000000000e+00
6.639228194855153561e+03 1.000000000000000000e+00
6.639307866071517310e+03 1.000000000000000000e+00
6.639314505382698371e+03 0.000000000000000000e+00
6.640031590071161190e+03 0.000000000000000000e+00
6.640038230106066294e+03 1.000000000000000000e+00
6.640263995243883983e+03 1.000000000000000000e+00
6.640270635511194087e+03 0.000000000000000000e+00
6.641519123744884382e+03 0.000000000000000000e+00
6.641525765267335373e+03 1.000000000000000000e+00
6.641638672165049684e+03 1.000000000000000000e+00
6.641645313807037383e+03 0.000000000000000000e+00
6.642289584649109202e+03 0.000000000000000000e+00
6.642296226942021349e+03 1.000000000000000000e+00
6.642356007877068805e+03 1.000000000000000000e+00
6.642362650236404079e+03 0.000000000000000000e+00
6.642694776672006810e+03 0.000000000000000000e+00
6.642701419370099757e+03 1.000000000000000000e+00
6.642827631896083403e+03 1.000000000000000000e+00
6.642834274727043521e+03 0.000000000000000000e+00
6.643883925462668230e+03 0.000000000000000000e+00
6.643890569349922771e+03 1.000000000000000000e+00
6.644289214743322191e+03 1.000000000000000000e+00
6.644295859035853937e+03 0.000000000000000000e+00
6.644528413460601769e+03 0.000000000000000000e+00
6.644535057992344264e+03 1.000000000000000000e+00
6.644960321844354439e+03 1.000000000000000000e+00
6.644966966807994140e+03 0.000000000000000000e+00
6.645551749631139501e+03 0.000000000000000000e+00
6.645558395186218149e+03 1.000000000000000000e+00
6.645917265028948350e+03 1.000000000000000000e+00
6.645923910949542915e+03 0.000000000000000000e+00
6.647233286929299538e+03 0.000000000000000000e+00
6.647239934165904742e+03 1.000000000000000000e+00
6.647246581409169266e+03 1.000000000000000000e+00
6.647253228659069464e+03 0.000000000000000000e+00
6.648104131528960352e+03 0.000000000000000000e+00
6.648110779636411280e+03 1.000000000000000000e+00
6.648110779636411280e+03 1.000000000000000000e+00
6.648117427750521529e+03 0.000000000000000000e+00
6.648217150259851223e+03 0.000000000000000000e+00
6.648223798480320511e+03 1.000000000000000000e+00
6.648316874265029583e+03 1.000000000000000000e+00
6.648323522585234969e+03 0.000000000000000000e+00
6.648409951352809003e+03 0.000000000000000000e+00
6.648416599766091167e+03 1.000000000000000000e+00
6.648576163679243109e+03 1.000000000000000000e+00
6.648582812258726335e+03 0.000000000000000000e+00
6.650032361306905841e+03 0.000000000000000000e+00
6.650039011342587401e+03 1.000000000000000000e+00
6.650118812289539164e+03 1.000000000000000000e+00
6.650125462411671833e+03 0.000000000000000000e+00
6.650504530366362815e+03 0.000000000000000000e+00
6.650511180874214006e+03 1.000000000000000000e+00
6.650883619928544249e+03 1.000000000000000000e+00
6.650890270815484655e+03 0.000000000000000000e+00
6.651076498350243128e+03 0.000000000000000000e+00
6.651083149430073718e+03 1.000000000000000000e+00
6.651216172423282842e+03 1.000000000000000000e+00
6.651222823642775438e+03 0.000000000000000000e+00
6.651701728926469514e+03 0.000000000000000000e+00
6.651708380631518594e+03 1.000000000000000000e+00
6.651715032343232451e+03 1.000000000000000000e+00
6.651721684061585620e+03 0.000000000000000000e+00
6.652566506360547464e+03 0.000000000000000000e+00
6.652573158930375030e+03 1.000000000000000000e+00
6.652646337637609577e+03 1.000000000000000000e+00
6.652652990287268949e+03 0.000000000000000000e+00
6.653704192502527803e+03 0.000000000000000000e+00
6.653710846210042291e+03 1.000000000000000000e+00
6.653863883319428169e+03 1.000000000000000000e+00
6.653870537186633555e+03 0.000000000000000000e+00
6.654416176941612321e+03 0.000000000000000000e+00
6.654422831361112003e+03 1.000000000000000000e+00
6.654642430937920835e+03 1.000000000000000000e+00
6.654649085583674605e+03 0.000000000000000000e+00
6.655341205078167150e+03 0.000000000000000000e+00
6.655347860422706617e+03 1.000000000000000000e+00
6.655507590688111122e+03 1.000000000000000000e+00
6.655514246199024456e+03 0.000000000000000000e+00
6.656778914045442434e+03 0.000000000000000000e+00
6.656785570827692027e+03 1.000000000000000000e+00
6.657045190527500381e+03 1.000000000000000000e+00
6.657051847576026375e+03 0.000000000000000000e+00
6.657111761312256021e+03 0.000000000000000000e+00
6.657118418427353390e+03 1.000000000000000000e+00
6.657184989944391418e+03 1.000000000000000000e+00
6.657191647132704929e+03 0.000000000000000000e+00
6.657943952293277107e+03 0.000000000000000000e+00
6.657950610240553033e+03 1.000000000000000000e+00
6.658043822201580042e+03 1.000000000000000000e+00
6.658050480248738495e+03 0.000000000000000000e+00
6.658822858901544350e+03 0.000000000000000000e+00
6.658829517727727762e+03 1.000000000000000000e+00
6.658922741993545060e+03 1.000000000000000000e+00
6.658929400919611908e+03 0.000000000000000000e+00
6.660128116092908385e+03 0.000000000000000000e+00
6.660134776224361303e+03 1.000000000000000000e+00
6.660154756658657789e+03 1.000000000000000000e+00
6.660161416816738893e+03 0.000000000000000000e+00
6.661520228339833920e+03 0.000000000000000000e+00
6.661526889863399447e+03 1.000000000000000000e+00
6.661686768427290190e+03 1.000000000000000000e+00
6.661693430117384196e+03 0.000000000000000000e+00
6.662186413671377522e+03 0.000000000000000000e+00
6.662193075861128818e+03 1.000000000000000000e+00
6.662426256699427540e+03 1.000000000000000000e+00
6.662432919129010770e+03 0.000000000000000000e+00
6.662999249995859827e+03 0.000000000000000000e+00
6.663005912998436543e+03 1.000000000000000000e+00
6.663045891153854427e+03 1.000000000000000000e+00
6.663052554203071850e+03 0.000000000000000000e+00
6.663505657182088726e+03 0.000000000000000000e+00
6.663512320691073000e+03 1.000000000000000000e+00
6.663945463068899699e+03 1.000000000000000000e+00
6.663952127017690145e+03 0.000000000000000000e+00
6.666851576777541595e+03 0.000000000000000000e+00
6.666858243632458652e+03 1.000000000000000000e+00
6.667098254849403020e+03 1.000000000000000000e+00
6.667104921950986864e+03 0.000000000000000000e+00
6.667224930919664075e+03 0.000000000000000000e+00
6.667231598147923251e+03 1.000000000000000000e+00
6.667511627755629888e+03 1.000000000000000000e+00
6.667518295270586350e+03 0.000000000000000000e+00
6.672801061459715129e+03 0.000000000000000000e+00
6.672807734264119063e+03 1.000000000000000000e+00
6.673061305775849178e+03 1.000000000000000000e+00
6.673067978840486830e+03 0.000000000000000000e+00
6.673948881952024749e+03 0.000000000000000000e+00
6.673955555904238281e+03 1.000000000000000000e+00
6.673975577800935753e+03 1.000000000000000000e+00
6.673982251779857506e+03 0.000000000000000000e+00
6.674075688185436775e+03 0.000000000000000000e+00
6.674082362264457515e+03 1.000000000000000000e+00
6.674209171034020073e+03 1.000000000000000000e+00
6.674215845246522804e+03 0.000000000000000000e+00
6.674729779652834623e+03 0.000000000000000000e+00
6.674736454385946672e+03 1.000000000000000000e+00
6.674849925870174047e+03 1.000000000000000000e+00
6.674856600723443989e+03 0.000000000000000000e+00
6.675958042929039948e+03 0.000000000000000000e+00
6.675964718890428230e+03 1.000000000000000000e+00
6.676044830947725131e+03 1.000000000000000000e+00
6.676051506995889213e+03 0.000000000000000000e+00
6.676725822250448800e+03 0.000000000000000000e+00
6.676732498979604316e+03 1.000000000000000000e+00
6.676852681246227803e+03 1.000000000000000000e+00
6.676859358102242368e+03 0.000000000000000000e+00
6.678234932809344173e+03 0.000000000000000000e+00
6.678241611047611514e+03 1.000000000000000000e+00
6.678315072109372522e+03 1.000000000000000000e+00
6.678321750427790903e+03 0.000000000000000000e+00
6.679377008627553550e+03 0.000000000000000000e+00
6.679383688007908859e+03 1.000000000000000000e+00
6.679470520560257683e+03 1.000000000000000000e+00
6.679477200034112684e+03 0.000000000000000000e+00
6.684475318042845174e+03 0.000000000000000000e+00
6.684482002521500362e+03 1.000000000000000000e+00
6.684562216786815043e+03 1.000000000000000000e+00
6.684568901352368812e+03 0.000000000000000000e+00
6.685364412383607487e+03 0.000000000000000000e+00
6.685371097751357411e+03 1.000000000000000000e+00
6.685638517943637453e+03 1.000000000000000000e+00
6.685645203585493618e+03 0.000000000000000000e+00
6.689751450229215152e+03 0.000000000000000000e+00
6.689758139984004629e+03 1.000000000000000000e+00
6.689865176970541143e+03 1.000000000000000000e+00
6.689871866839070208e+03 0.000000000000000000e+00
6.690213059004599927e+03 0.000000000000000000e+00
6.690219749220998892e+03 1.000000000000000000e+00
6.690300032339698191e+03 1.000000000000000000e+00
6.690306722643071225e+03 0.000000000000000000e+00
6.694389054728582778e+03 0.000000000000000000e+00
6.694395749120979417e+03 1.000000000000000000e+00
6.694482776831403498e+03 1.000000000000000000e+00
6.694489471317522657e+03 0.000000000000000000e+00
6.697583040012618767e+03 0.000000000000000000e+00
6.697589737599002547e+03 1.000000000000000000e+00
6.697656713831268462e+03 1.000000000000000000e+00
6.697663411491325860e+03 0.000000000000000000e+00
6.701046585693718953e+03 0.000000000000000000e+00
6.701053286743649551e+03 1.000000000000000000e+00
6.701147102146371253e+03 1.000000000000000000e+00
6.701153803296819206e+03 0.000000000000000000e+00
6.703197966925938090e+03 0.000000000000000000e+00
6.703204670127251120e+03 1.000000000000000000e+00
6.703264999240765974e+03 1.000000000000000000e+00
6.703271702509123315e+03 0.000000000000000000e+00
6.707878432399273152e+03 0.000000000000000000e+00
6.707885140281054191e+03 1.000000000000000000e+00
6.707958927423430396e+03 1.000000000000000000e+00
6.707965635385718997e+03 0.000000000000000000e+00
6.712105727269746239e+03 0.000000000000000000e+00
6.712112439378835916e+03 1.000000000000000000e+00
6.712199697407718304e+03 1.000000000000000000e+00
6.712206409610778792e+03 0.000000000000000000e+00
6.723532735026689807e+03 0.000000000000000000e+00
6.723539458562793698e+03 1.000000000000000000e+00
6.723546182105609660e+03 1.000000000000000000e+00
6.723552905655147697e+03 0.000000000000000000e+00
6.725798947393730487e+03 0.000000000000000000e+00
6.725805673196047792e+03 1.000000000000000000e+00
6.725866205719493337e+03 1.000000000000000000e+00
6.725872931589068685e+03 0.000000000000000000e+00
6.761946017358400240e+03 0.000000000000000000e+00
6.761952779307805031e+03 1.000000000000000000e+00
6.761966303226889977e+03 1.000000000000000000e+00
6.761973065196569223e+03 0.000000000000000000e+00
6.783564634002214916e+03 0.000000000000000000e+00
6.783571417570246922e+03 1.000000000000000000e+00
6.783652820915676784e+03 1.000000000000000000e+00
6.783659604571884302e+03 0.000000000000000000e+00
6.784921482609349368e+03 0.000000000000000000e+00
6.784928267534231964e+03 1.000000000000000000e+00
6.784996117156151740e+03 1.000000000000000000e+00
6.785002902155656557e+03 0.000000000000000000e+00
6.785817151357895455e+03 0.000000000000000000e+00
6.785823937178434790e+03 1.000000000000000000e+00
6.785885009868698944e+03 1.000000000000000000e+00
6.785891795757108412e+03 0.000000000000000000e+00
6.787785323702983987e+03 0.000000000000000000e+00
6.787792111491708056e+03 1.000000000000000000e+00
6.787866777615589854e+03 1.000000000000000000e+00
